left_0_x,left_1_x,left_2_x,left_3_x,left_4_x,left_5_x,left_6_x,left_7_x,left_8_x,left_9_x,left_10_x,left_11_x,left_12_x,left_13_x,left_14_x,left_15_x,left_16_x,left_17_x,left_18_x,left_19_x,left_20_x,left_0_y,left_1_y,left_2_y,left_3_y,left_4_y,left_5_y,left_6_y,left_7_y,left_8_y,left_9_y,left_10_y,left_11_y,left_12_y,left_13_y,left_14_y,left_15_y,left_16_y,left_17_y,left_18_y,left_19_y,left_20_y,right_0_x,right_1_x,right_2_x,right_3_x,right_4_x,right_5_x,right_6_x,right_7_x,right_8_x,right_9_x,right_10_x,right_11_x,right_12_x,right_13_x,right_14_x,right_15_x,right_16_x,right_17_x,right_18_x,right_19_x,right_20_x,right_0_y,right_1_y,right_2_y,right_3_y,right_4_y,right_5_y,right_6_y,right_7_y,right_8_y,right_9_y,right_10_y,right_11_y,right_12_y,right_13_y,right_14_y,right_15_y,right_16_y,right_17_y,right_18_y,right_19_y,right_20_y,class_id
1592.392159,503.8849676,1528.372078,481.1414981,1491.911087,439.7803545,1470.751991,394.1344142,1444.560699,368.4609425,1553.365974,384.6042144,1538.663635,315.3621197,1531.861496,277.3050499,1527.966385,248.3820283,1594.790268,379.6533823,1579.562302,309.7242987,1570.696106,269.2949545,1567.390938,240.7262099,1627.196846,387.3865449,1626.766434,323.0055141,1626.26873,282.5336838,1627.251549,253.3986658,1651.834259,400.5463529,1665.366325,354.7010493,1672.393684,327.1748579,1678.516502,303.4010017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
552.3102379,938.1472349,433.6410141,846.9107151,362.6777172,725.5831575,311.5908337,622.0291185,237.1090794,577.1183181,417.5768566,640.3695703,375.9361839,449.7882342,363.7931728,335.2599478,356.9020844,246.3465858,495.474472,654.4717026,505.5521965,429.8185658,527.8297806,308.2481289,546.8963814,225.6074989,589.4510651,683.6959577,651.2765694,470.1837623,684.873333,357.9466081,712.1153641,275.220716,683.7062645,725.4011106,774.4605446,572.4958205,826.2845421,497.9860497,866.8276978,427.0812964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
535.5368042,904.7802544,487.1355629,856.3051844,472.0906448,794.3245268,466.200285,742.8150415,440.2110672,718.7975979,521.9925499,774.7061419,522.7028847,695.1619506,526.5174866,651.9636655,531.1257935,619.8544693,563.9521408,782.0066214,572.0645142,696.1441541,576.9700813,647.1719313,581.4937592,610.5860424,599.1717911,797.1407175,625.4112625,720.3383017,642.0853043,674.1603184,654.4926453,638.5607529,624.7457886,817.1898222,654.8246384,764.4586658,672.7444839,733.004787,686.4503288,705.0746226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
760.2329063,953.1061077,641.6921425,841.4801431,573.2704353,704.9845004,519.3307114,596.0348439,449.6515274,542.4011135,668.266468,630.3540945,654.7359467,422.7328992,660.9853935,300.2269936,670.7229424,212.0548546,759.1663742,646.3964295,792.7333832,415.793488,824.5218658,290.471617,848.3429718,206.9542909,854.2064095,681.6584229,928.3358574,473.5876465,972.9576874,356.5690255,1003.985252,271.1197364,940.8972359,732.8088355,1034.718475,585.604291,1087.537537,508.5142887,1126.476517,439.0890527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
425.0887871,511.70542,376.699419,473.1165648,355.6504726,423.0094135,343.8871479,379.8895669,320.1679516,356.7680347,399.4741058,377.903949,403.4950447,310.0429773,412.8024101,271.5506494,422.8037167,243.4927046,436.9721317,382.0791507,453.6270618,309.2206442,466.8551731,269.8274803,479.2062378,243.3116877,472.029562,396.8155503,500.9913254,328.2435465,518.5003281,287.3009241,533.0374146,256.7237091,502.4991989,418.8875771,534.1282654,368.9135492,552.511425,335.7246244,568.483429,304.4999135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
380.3623295,912.6587391,332.2709656,859.5569229,318.5477543,794.9921393,309.5420265,736.8401957,280.7166767,707.8754926,389.8167801,774.232614,393.4072208,689.5280242,399.2948055,642.9144287,407.5841618,607.5754452,436.0440159,785.2820492,449.406395,695.4183483,460.3872299,643.4827137,472.3390675,605.7396555,469.950285,804.5371127,503.9975739,729.3217492,528.4782028,682.2762752,546.1818123,647.6664448,492.6807976,825.9053493,540.1482582,780.9323645,569.1280746,753.9493203,591.7036057,729.1552806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
1052.108002,746.4252734,1008.215904,703.7829137,997.1856308,655.354321,996.2680435,604.8471236,985.4558945,569.4642377,1071.03035,626.7198515,1088.291359,556.0319066,1101.069603,518.0169368,1113.635674,490.2397871,1108.072243,639.066596,1130.779381,568.4535813,1141.678391,532.1653211,1150.704803,506.8886125,1132.475052,658.0566359,1163.680687,601.0937262,1180.226898,570.1487803,1190.98114,547.0424724,1146.154175,678.4079719,1180.061874,647.5595856,1198.986626,630.0263715,1213.288879,614.5630074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
1487.372131,545.5326676,1425.718002,510.7894242,1395.45742,460.9986019,1380.564194,412.9657102,1358.124733,384.3607879,1456.247177,412.1785569,1450.634537,339.9017251,1450.378418,299.536078,1452.708321,270.0906694,1500.309677,413.0157602,1499.223747,338.5257518,1498.389473,296.5978038,1500.518761,268.1977648,1537.417145,425.1738918,1550.704308,354.2351818,1557.606926,312.7462578,1564.197121,283.6503625,1566.776848,443.9730978,1594.694939,393.3230889,1609.940987,362.6579082,1621.853828,336.3708329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
996.9885635,759.7083235,950.3803825,712.3168445,939.1023445,656.5211463,933.8920784,604.9976921,918.5453796,572.0940042,1016.945801,630.163486,1036.516914,557.7078581,1049.80957,517.2671199,1061.822891,488.1477606,1056.499672,643.8664412,1083.219452,573.2983589,1097.470093,532.7928293,1109.533539,505.1261759,1084.339485,664.9901891,1120.203209,606.7674351,1140.641212,572.4405885,1156.449623,547.8181672,1101.286926,688.3620358,1137.965469,656.1571813,1159.959641,639.2335153,1177.598419,624.8366833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
1565.971642,560.5385971,1500.755424,525.6966698,1470.353279,474.7665095,1457.684441,421.4044654,1434.667397,391.1926317,1539.876595,425.1734734,1532.462997,346.7184091,1530.692482,304.4861698,1529.496803,273.5630143,1584.955559,426.6011381,1579.180069,346.1392128,1574.115028,302.517482,1571.847153,273.2537341,1621.083183,439.490515,1629.233093,363.9892387,1633.031616,319.9694896,1637.593231,288.7365389,1649.75544,458.1620049,1674.42627,405.6750476,1688.346176,374.1828346,1700.188293,346.3205838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
1361.733284,584.3949795,1300.018158,547.8813815,1267.641563,493.9828205,1251.195946,444.797523,1225.984497,419.4795835,1330.201378,442.1578753,1322.937584,369.1690135,1323.032112,327.5935078,1324.992599,296.4802909,1372.361183,442.669673,1372.693863,365.906074,1373.2267,321.7434812,1375.945358,291.3071465,1409.669266,455.7416439,1423.854561,380.9702611,1431.945534,336.8111765,1439.699364,305.5489039,1441.739159,475.8248985,1471.732407,423.0632293,1488.651581,389.4437134,1502.567825,360.8923817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
842.8487778,520.4224277,793.1476593,486.8094134,763.2720566,436.760745,745.3828812,393.3704996,719.3549538,370.9874868,806.9265747,388.5195422,804.8623466,323.1092191,806.6580963,282.5625873,810.2293396,252.598815,845.3317451,389.1071069,851.0695267,320.2034533,859.5061111,281.1550713,869.9595451,254.4440675,883.0529022,401.7917132,899.8377228,334.9965656,910.9590912,293.7301469,921.2333107,262.9737014,918.1072998,422.8877163,946.9252396,375.4097843,962.4619675,343.660562,975.6359482,314.5662117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
837.7131271,964.255321,709.7766495,859.2144585,625.8497429,725.0155163,555.1365852,621.1277676,474.6741199,575.8993506,720.2146912,643.0595255,697.03228,439.5484185,690.8539009,317.0654941,690.5661392,225.6839418,819.7099686,655.0546002,840.1561546,429.55248,858.5204887,296.0041881,874.228363,201.3217807,919.2748833,685.3298736,980.3065109,474.5457101,1012.985573,349.8047411,1034.506302,256.2419093,1005.389099,730.8034229,1080.872498,577.1893859,1124.20887,494.1430128,1155.419998,421.0783839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
947.4746132,919.9303794,906.4363289,872.7018929,895.1387787,820.9715438,891.9681931,773.5239959,884.3667984,740.6466365,963.5177994,805.8494854,977.5392151,730.444479,986.2623596,687.1554279,996.6999435,654.1435933,999.8983383,817.8905225,1020.149117,736.8555164,1034.358902,689.3640661,1048.594208,653.6398745,1024.825058,835.9812713,1063.974724,772.8547096,1090.110397,734.134469,1110.72464,705.3718328,1038.646202,855.4521775,1083.119316,821.0719657,1110.677261,803.0237031,1134.13559,787.1435881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
1203.373718,905.9419298,1155.896416,859.4583035,1139.210701,795.4683065,1127.305069,740.9312296,1102.283592,711.2207007,1213.897705,775.4130864,1211.946259,699.3075085,1211.550522,653.9375997,1214.596024,617.7712941,1256.406898,779.6825624,1259.221573,699.244101,1261.682625,650.4334545,1268.067741,612.7390623,1286.264534,791.66399,1308.860321,722.7665806,1326.642723,678.9612579,1341.962128,644.5139694,1303.115845,805.1583767,1331.087036,756.8360639,1351.216507,730.3674889,1369.04171,707.8523827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
1446.370697,555.6152844,1380.588799,524.3172204,1345.986671,472.5235927,1330.875092,422.9360926,1308.902664,393.8791752,1411.457405,423.770721,1404.40773,348.8931227,1402.765846,306.3242447,1402.399406,275.9575617,1456.10527,423.4410024,1452.849312,346.8083382,1448.557777,303.1317294,1446.887169,274.2383516,1493.389435,434.4350123,1503.564491,361.1668038,1506.835556,318.5643554,1511.073761,289.141767,1523.755646,451.9119322,1549.225159,400.7242477,1563.449249,369.6614027,1575.084343,343.4739125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
714.8122787,800.9036422,683.8035965,751.9066358,674.9243546,689.9646664,668.4175301,643.3630443,649.3652916,617.9201245,714.2251396,669.300735,731.2905121,596.9081283,744.5637131,553.6936855,754.1156387,521.4086223,744.6358681,683.1254196,778.1934929,607.8734279,799.9988365,563.0635643,815.7834435,530.4793918,776.3005829,705.5444169,823.5197067,641.5046597,850.5933952,600.8825183,869.6866035,569.0887499,805.4802704,733.0268025,855.4141617,692.3869586,882.9219818,667.8924465,903.8087082,644.8228312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
902.8222275,969.8611164,796.0767174,853.5980415,742.6189041,706.3468266,699.4886398,590.8767629,632.3079872,533.8578165,843.0070496,635.0849962,857.7816582,426.6206431,878.405571,306.4413393,898.0234337,218.9364588,937.6105499,657.7667642,995.4191208,434.3544173,1038.470078,309.375397,1071.94519,221.1127496,1031.928177,701.9979143,1123.403549,501.593256,1178.848572,384.4512963,1218.5495,295.0552332,1113.564491,761.4713717,1217.671623,627.8326678,1281.457901,554.3753314,1330.845108,487.3785996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
437.4166203,636.9177604,429.8936462,586.6113424,431.7583752,532.5215292,428.8193321,495.6207597,411.7391968,473.6373103,439.1231346,493.5154724,456.7241192,425.6825352,470.0764847,385.030396,480.4119873,355.8067203,454.7244644,502.2722626,487.1859741,428.784703,513.3224487,388.1411254,534.8118782,360.8473849,477.0027924,519.2781329,515.9980202,452.2897375,544.2900467,413.8199079,567.4939728,385.2145994,504.365387,542.3126006,544.8161316,499.8463655,570.2622986,475.1230073,592.3100281,453.4889746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
1144.104195,567.7591252,1091.978188,529.9308372,1066.988754,475.2299953,1055.746422,425.2882504,1033.652344,395.2239597,1122.488251,432.5077164,1128.699989,361.4949453,1135.980377,320.4550552,1143.05706,289.1559291,1164.257011,435.9132421,1177.307739,361.6876459,1186.631927,320.5166924,1197.103386,291.348989,1201.599884,450.6916773,1229.322624,381.3607156,1245.846291,339.4678831,1261.0849,308.6704803,1233.475685,473.1232917,1268.931999,426.1241019,1289.451714,395.6118393,1306.932678,368.7799108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
1085.500374,991.0512972,978.4534836,881.4895821,929.3759537,743.8515759,886.9758224,631.1855364,815.759697,569.5248127,1053.206978,678.8377261,1085.32814,488.5445881,1112.401085,375.497911,1138.182678,291.151557,1152.659683,705.361855,1222.471275,505.0474477,1263.919373,386.093967,1296.120872,299.0401161,1239.475479,752.9616451,1335.24971,574.8476243,1388.042908,464.5412421,1423.975639,377.4968541,1305.557327,813.7948537,1404.293976,694.7537613,1463.493576,623.2245898,1507.939796,556.8504095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
368.2480431,912.8346062,324.5109272,858.0921149,315.3663254,796.0686493,310.131855,738.2916784,284.5144844,706.9051337,378.775177,778.853631,389.1362572,697.6871753,397.269001,651.7703533,407.0559597,616.0355401,420.6719398,790.7968855,440.7104301,705.4221725,452.8627396,653.4332371,465.5008507,614.9299335,452.7943039,811.9884181,493.3442116,742.2300839,517.8904152,696.3790512,536.1357307,662.7448583,474.6987247,835.1701713,523.093586,792.1361661,552.1670151,766.3362336,575.8130836,742.8966022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
1370.727768,913.9532804,1326.938553,866.5325761,1309.790726,809.7210073,1295.516624,755.0780368,1266.95755,726.7365289,1376.991806,786.2945724,1365.814133,709.5837593,1361.172752,667.6291609,1360.974998,632.633028,1417.995872,788.3883047,1412.503395,708.5532117,1410.31929,661.7928457,1412.633286,624.8223281,1447.131271,801.6109085,1465.912628,730.9845686,1479.219246,685.2772164,1489.590569,649.7630095,1464.342842,818.3070159,1490.382957,768.3646917,1506.231422,737.6064277,1520.765762,710.9669423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
349.2226124,633.6856556,330.0409985,581.4309883,324.1191101,524.5126569,315.4878044,483.4730244,293.608532,461.5966916,339.3102264,491.6226804,353.3381939,420.4969668,363.7642193,376.206851,372.1028709,343.8014102,359.7275448,501.0007346,391.1648941,423.7041914,415.0906277,379.0015411,434.6926689,348.2216477,386.8685246,519.0507674,426.0189056,448.4382033,451.4748287,407.2431421,471.6227245,376.1567688,417.7374458,543.7723875,461.6828442,501.9383276,488.7076378,476.8136358,511.5116501,454.3010724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
992.8788757,887.7029943,954.2915154,833.0426431,946.9850922,774.2926097,943.5808182,720.5388236,926.3173485,686.8577027,1018.236694,768.9105105,1037.984848,692.506628,1049.852371,648.4264326,1061.398315,613.4069967,1057.381554,784.4647694,1085.071335,705.4774046,1101.456528,657.9221606,1117.555962,621.7197418,1083.629837,805.6801844,1126.411285,740.9383106,1154.301224,699.7841907,1175.732002,669.5184445,1098.408737,826.3854432,1146.78772,792.2553849,1175.841179,771.2991357,1199.808769,753.4723806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
1393.941994,555.5724764,1331.894188,521.0644197,1299.330711,469.2256021,1284.06086,422.0530558,1261.382446,396.3799381,1359.874077,417.3037755,1354.097099,345.4344571,1355.829506,304.1076243,1358.738022,273.3603358,1402.806816,416.7801654,1403.254738,341.7550564,1403.759995,298.5358179,1406.39637,269.1845387,1440.569229,427.5343215,1453.595352,355.1725817,1461.883736,312.5553918,1470.22213,282.7528739,1472.700462,445.7012558,1502.017708,395.7500803,1520.003929,364.0333664,1535.447273,337.3191118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
1409.623375,901.8286872,1282.189064,809.3733931,1206.852608,686.8093586,1154.811745,572.6975656,1085.585518,512.7406025,1346.011276,586.5083456,1339.022141,391.5694392,1342.776833,283.2515717,1352.057762,201.2362611,1445.465355,591.7115521,1464.810905,384.4833541,1471.610069,261.823082,1478.600006,173.0811453,1528.921394,617.8663731,1568.558235,429.5676398,1590.824547,312.4893451,1607.402916,226.3102591,1591.10321,657.92068,1655.774231,522.0909762,1700.269318,448.6547542,1737.297821,385.9821188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
1177.388992,913.3665848,1133.987274,867.2096515,1117.609406,811.9237232,1102.732086,760.4947686,1078.046265,734.1923404,1189.90551,791.1733389,1187.778168,720.7549238,1187.378883,677.2714019,1190.5299,641.9171619,1227.488594,794.985702,1231.020927,720.4620266,1234.637604,674.3607116,1241.78215,638.4585285,1253.394012,809.490037,1278.228493,744.9307251,1296.620636,703.8037062,1311.653938,672.0563507,1268.190994,828.1535769,1306.131477,790.3979659,1331.100311,767.348628,1353.172531,746.4116907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
347.521162,486.0913968,296.855793,451.4556885,272.7430344,403.4732974,258.5172272,360.250808,233.3903217,337.9829264,323.250246,348.5611188,322.5226021,281.7293108,330.4781342,245.1561034,339.4705296,219.0956533,360.526886,351.3117778,372.3802757,278.8449168,383.3224583,239.9938059,393.3225632,214.4063044,395.7349491,365.26582,423.4546852,298.9250171,439.52425,259.1854137,451.6394234,229.4696224,426.5532589,386.5099454,459.0528774,335.7245278,478.7295628,304.6073198,494.8505402,275.7335758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
467.7676964,915.7414985,421.2142181,861.9621563,409.5662212,798.8726091,400.457468,741.2521935,377.1851921,708.7639689,483.4474754,787.2938347,490.220089,706.4690065,496.7076302,656.6504073,506.8011475,617.307744,529.3297005,796.062727,545.3819847,713.0055714,556.3727188,660.0348186,569.4799805,618.9020061,561.0741806,812.5883102,597.6093864,743.8374782,623.1291962,698.5784197,643.0751038,663.6583114,578.4744644,831.0006666,625.6425476,792.8010106,655.8231354,768.9529324,681.2147713,747.5684094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
1335.58136,915.2428007,1287.148476,866.2375546,1269.390221,810.0581288,1258.486977,757.0759821,1236.983299,723.8144445,1349.747887,785.5719209,1344.998932,710.4641891,1343.428802,665.674603,1346.093903,628.9173532,1391.52523,791.1582112,1393.925056,711.2628651,1395.453186,662.6893044,1401.365318,624.2559099,1418.093376,807.2228193,1439.419556,735.2682066,1454.469566,690.9124947,1466.297951,656.923027,1432.26265,826.0254049,1467.932739,786.901288,1491.39061,762.487886,1511.912041,740.1212239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
1099.288101,760.9605074,1052.786522,717.4785948,1039.415359,663.6626887,1033.294601,614.0951443,1016.940079,581.2064552,1113.38768,634.5967913,1126.135712,565.465579,1135.244522,524.5167768,1144.573059,493.6554193,1151.29097,647.2185373,1170.250626,578.1565261,1181.272774,536.9422817,1191.999435,507.3212957,1179.055939,667.8803444,1211.027756,610.0677752,1230.131493,573.9581823,1245.382347,546.093936,1197.657738,691.6945624,1235.700302,658.6638665,1257.981262,637.4886847,1275.651741,617.1540856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
538.8392258,493.4647143,490.9482193,456.0871983,469.900732,405.5981863,458.2110786,361.6533673,433.7837791,341.1217225,517.0591736,356.6239357,521.5925217,291.9004405,531.2370872,256.4806688,540.9457397,231.6204858,554.1134262,359.194994,570.4595947,290.4964328,583.6863327,251.9316691,595.6878662,226.7940223,587.9796982,372.7166104,616.1569977,311.0209966,632.6421547,277.6078284,644.8486519,254.5327413,617.339859,392.731179,649.2794037,345.8257484,668.5461044,315.4699123,684.9595642,288.444382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
741.2036133,526.4798641,694.4820786,490.9727383,674.6669769,437.3298991,662.4374199,391.8550622,639.1734123,368.486048,720.6606102,393.1817579,727.1361351,326.0213578,739.2412376,287.5363362,752.4758148,259.4470739,758.4802437,398.1352293,774.3279648,329.019016,788.8586998,288.3834529,803.7167358,258.0572283,793.7874413,413.4769607,824.2977905,348.1182003,844.3226624,305.49438,862.4147987,271.6709948,823.9925766,434.6195054,858.4618378,386.694535,880.8991241,354.3601298,901.5211487,324.2037213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
395.4357147,915.9325576,351.7803955,860.6486893,341.857996,798.1611586,336.1990356,741.099565,309.9221992,711.7317581,405.4498959,778.7515354,415.8481693,700.7035017,423.5933304,655.2727604,433.1952095,619.7328687,447.6500988,789.4349456,466.7140675,706.9368696,478.4976768,655.3761435,490.6879807,616.6861582,480.5019951,810.3720117,520.2466965,741.3645887,545.0761986,695.8057451,563.4213066,661.3804078,502.5450897,834.4285941,550.5186081,789.9651861,579.6269417,763.8237548,603.5327911,740.0695324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
1015.678596,970.4628754,903.9491272,861.3145638,845.9868622,726.1945081,796.5019798,615.1867175,724.0369034,555.4962587,969.5558167,641.6269684,979.0972137,440.1816559,996.4264297,325.8569169,1015.575371,242.2752178,1067.818451,661.5800929,1115.71312,449.1837716,1149.364471,325.5961418,1177.303047,238.4110343,1156.007652,703.4872484,1234.953461,512.4216342,1282.715149,398.2768822,1315.765114,313.2521653,1227.239227,759.4817948,1316.84761,628.719213,1370.89016,555.9368277,1411.198196,494.466455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
1148.650932,697.2034764,1097.585449,660.1497245,1077.122269,613.7508774,1068.344078,565.7569957,1051.00605,531.0579443,1148.626213,570.1096416,1149.019318,497.9168165,1151.30619,457.1780634,1157.52903,425.1838374,1186.471481,575.6157231,1188.865242,501.0807824,1188.541718,458.4659421,1191.696968,425.8378673,1210.80986,589.7914338,1227.04525,526.8879247,1236.393585,488.0144763,1244.077377,458.066926,1225.193939,606.8815684,1247.204933,568.5207224,1259.883842,545.7931852,1270.666351,525.9031141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
1023.29361,756.6014886,978.3445358,718.8282394,959.1204071,674.2501187,945.6100845,626.6691899,925.316906,595.0375128,1030.032463,639.867847,1033.514557,565.1626396,1036.480293,522.1487188,1041.902962,488.4897101,1069.376793,644.7981763,1078.118591,565.6923652,1082.607994,522.7452958,1088.197174,490.4519606,1097.564049,657.9197788,1119.481087,590.8980703,1134.341927,552.9185057,1145.792198,523.6950552,1114.33754,674.0714192,1144.467888,633.2814574,1162.906265,610.9825158,1178.094292,591.0441327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
530.8761978,868.7369657,485.5421448,818.0976105,477.8879929,758.6285949,479.1950512,705.8756804,459.1415977,674.2243695,538.9288902,740.0892949,547.628746,661.945796,554.5816612,619.3560934,562.5901794,587.6518679,579.7762871,750.7510757,596.8779373,667.5862885,606.5137482,619.6717787,616.5275002,584.8056793,610.9436417,769.3091083,646.5240669,698.1182814,667.4337959,654.5444441,684.5726967,620.7141709,631.7122078,790.3776884,668.4726334,741.9841146,689.4863892,712.8992271,707.9917145,686.8840957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Five - 5
